1000,9.053423486539915,101.37912391802716,1723.6330768973503
37.795961424295534,220.1474790673073,4
53.06228978604879,1006.4621173509553,4
91.60945325448351,839.4648257463077,8
48.438794089872296,1323.373240813387,1
17.58140083061607,835.385874423108,2
6.02299729825128,604.7479873413375,7
22.253342815846132,979.8807615329841,9
25.30114266102694,896.4847428121301,3
20.206926802042798,355.42193948903366,9
82.95562661176989,988.1382201165595,6
54.79067795238134,896.334036193057,1
64.66252429252502,537.9361437483544,3
15.983441664271204,218.2739965232607,5
90.01162467728031,868.7878256456345,5
100.14885133506905,664.9926598086511,8
91.86559951973804,1692.1624117011443,4
40.669614306368324,292.7982376113814,7
90.90838815535413,1387.598600193869,7
41.509643403981144,1246.6354304868642,5
42.40249111414409,927.6956094460792,8
45.01986407784031,231.86177330749496,10
93.33256212295866,1549.9179796230012,5
41.37971933690588,932.9295579993684,1
61.94588556587828,594.8473199328187,2
27.7440068205524,209.12956755584864,2
84.50294727514029,752.8042798423013,10
26.7252439236217,1461.546740293706,6
36.42826396505309,538.3445841311252,5
62.5183195028038,1397.2242286709095,7
95.77376357552095,433.96671215675747,2
52.33649310469865,614.0468945883166,10
31.928779118802975,804.6364528045019,7
69.47208728848071,200.51768228831202,6
74.1011809874232,1445.7421381029992,9
86.60816175367084,313.3544944935294,8
3.1686182471594555,756.9157722159061,2
31.222809471078826,1492.1706004628472,4
40.03843094455525,54.88000839541188,6
18.315267000315306,1160.1212332618697,5
34.99468980872515,1215.9384957384918,1
8.192059645470534,939.9814988043379,7
17.7272020579118,1100.3862718683954,9
47.02037196843564,266.85591835920985,8
2.7517248712108886,384.6022033100696,6
48.19718809594945,1372.044190650338,10
44.05091900664923,227.42953030966262,1
33.628132381979896,518.7946881534361,6
53.30869823098934,1431.8578393022215,4
8.11527854440477,1686.91763624366,5
81.23159012352936,1232.2647967030216,5
76.32261045823714,1604.6687847525582,1
33.6149317853486,373.90122625435515,6
7.971169738243409,920.4192476196058,6
3.4990439403905746,1120.5399964601133,1
49.040792897763424,401.87397619132827,5
11.564331938366275,1280.60724037773,10
9.179677567574926,79.10271978151182,4
3.0195177398181476,777.7186479931473,10
94.4670198815015,242.35961915950895,7
11.9414148612008,173.17486624950925,8
89.59021839824474,761.5343487935384,2
85.6313547669164,869.820801012655,4
39.19092292580799,1444.8364285313726,2
3.2147488476146866,1645.8455928506414,6
67.24239315800766,1593.668099536277,5
91.87143375050275,1457.8517487086879,3
17.86708487758382,133.2331801720286,4
61.37325809320268,1621.2328296907503,2
45.18757807196177,624.4233127719533,1
49.14591222129614,1677.695723655726,3
70.30554457955678,285.6797341942378,6
2.874339701189207,1372.5533381469422,5
92.30186693937148,949.4822177866707,4
3.559240604410335,1366.7911963201493,4
65.76982982052193,1091.4232633317006,6
60.4160082719347,72.60367947272847,2
43.306885820312715,204.25277847641473,2
38.443446906429635,916.0513189638697,9
62.46739105759376,1239.6140649960737,10
48.25397158790001,807.224874949523,7
17.948297963139087,1257.502504929696,9
79.08606039567586,1635.8084820560432,7
47.04480979121374,1686.1557010442689,3
70.50715851498157,379.5399566032545,4
30.208381936549408,968.554570327962,4
41.19246488721106,951.0804727857821,4
66.05486245933862,946.6033629554767,2
47.09987547919865,677.7088941928453,1
31.47718170285362,1590.4697160732267,9
26.584532817626243,206.29193320825146,9
44.37920156830384,863.8617336715846,5
3.095474765163245,1029.97226658854,5
13.302392631318607,12.085882744436455,3
44.65023752993293,904.3159087589692,9
61.907428932869344,510.1209067279079,9
75.47777298114417,1353.8306315181492,9
31.261288024083903,1074.2369466454484,3
19.78066308003531,44.20966316574916,3
50.33350467776527,1421.4377784932856,10
47.52249912328929,1657.2673737665916,2
66.84570382072975,1141.150720500109,7
33.017487203452816,787.2208047919167,1
36.13292345060356,1501.0756605851684,5
85.46294288673214,4.181189874617456,1
85.0238846081935,1520.885682200824,9
26.47195719089787,1092.4296144192813,3
19.639818723023268,1347.2259743091213,7
97.86342210672294,520.3512900007424,1
100.04966479837626,804.8298288331281,10
95.25427852033114,25.07091549391194,6
87.7696378154405,1391.840192549134,9
37.67642963321043,38.89687275241639,6
12.71042303722293,1297.1776551533683,6
56.13140939437906,1680.9960815537074,1
88.67883942963678,166.0475998004818,9
68.21603383559719,680.8744745395705,9
37.310632989313774,1002.5517868653726,8
78.88191500970633,1366.1264279525374,10
47.634495425174286,1610.265640705155,5
13.71368298555668,597.5787909494941,7
98.27860519968965,223.6640478617308,4
59.68601877226369,886.8710597416799,6
67.27487224681906,262.0494314202697,6
88.80010928522233,339.89718297370314,7
25.592476080926673,1092.750490787573,4
93.78029622035018,1387.2415186932194,9
40.31574810627453,1593.3676932339022,10
15.679568078504197,1239.933743632894,3
23.878294573239753,1266.437575883591,8
52.90617722951413,1173.4757664777678,3
61.5199662764025,1111.5595405725162,10
64.79983595139099,634.225294858325,9
38.16630948706556,1258.0015495180435,10
36.04850696607912,1595.0045296430453,1
4.970434800123478,800.2260342338135,9
12.360948266465105,562.8821386738317,2
98.91492469471177,1309.4155320548086,9
50.45490036846825,219.45704220127567,1
101.36649409751541,215.91276652263113,3
29.944766143074776,783.3650275393632,9
3.493845086806879,270.4296801008736,4
26.986308631663103,922.6446983939885,5
76.75348602822723,421.1468326095948,3
12.315051810787088,932.2834864405519,8
48.88153796121655,38.38910740758496,7
51.16506654929998,1110.7778167332485,3
14.91030285868544,703.1575854663035,9
54.63363470545075,236.18754858643825,7
81.31327062359132,1154.1940363065892,6
53.09786985710425,124.03480513331303,7
16.606039722457012,1255.0794642870005,3
67.80662631167198,1476.7264625204755,9
97.9914363677564,550.9135569116679,10
72.06026167527838,722.6153346944342,1
56.78289529324287,1027.6683425866174,5
95.32237724902258,792.1625045007353,4
91.49464235478749,403.4160555448616,9
38.65697220537265,898.5773389125228,3
73.77075139751268,1170.6247566827112,10
24.91914721081489,664.7689482468115,10
24.923431523175054,91.75574138215485,3
1.4229153256750884,873.5027392651339,8
89.84268316800718,14.139811009622946,1
15.17592871884442,259.78537628758096,10
10.832397094607874,223.68588335375264,5
32.48004547642772,249.6819497646343,3
31.435301096116877,1270.4571940715564,10
54.98196763413391,284.94584806307756,10
79.23552391243662,185.8366865380086,8
46.391312456542046,1650.6562933915834,10
68.41884296921388,1067.5996181890387,7
93.20503094872758,1682.7509653432066,6
54.860851839473725,620.107147854518,4
25.119366093526626,1534.14174801247,5
24.739063676250108,1595.5776441015053,6
56.2234744597161,993.2428510763192,9
67.61642725652092,705.0552880161923,2
23.316226304737565,54.60413370959856,5
44.644806600886,1278.1789223427138,8
34.417291630769995,963.6693407537864,5
3.580806551957463,690.5042400073672,9
30.33417951173495,1718.3336309889892,4
78.9562177750754,1457.9724694497909,3
53.98380010996448,614.6600809967555,4
69.2435925357702,963.4564881617432,2
20.09884151028762,549.8798391528231,3
36.20265659236148,941.1705279523932,6
36.19749414067334,430.67577112552624,4
70.29767994784326,759.4272359226192,2
18.53223260761769,486.64339822024664,10
31.876930138059475,794.5572636496131,6
52.926417744949404,98.6071331561922,2
36.084275777471944,780.0449550914219,2
31.062729172139182,669.2879147396617,5
34.10086829775654,1220.5948793704474,6
73.47540576520132,757.5029645364932,10
19.198263855366108,686.6570942637876,6
33.684179670360166,793.8879241405431,10
39.65807101614701,1407.9578552229366,7
91.65770440048469,497.6050100574628,3
3.864937973583242,1405.356938904181,4
72.06806072809695,1352.6972034737253,5
17.750133003933314,1551.2943300529982,3
1.3285950949551741,283.6105498661429,4
91.17535242718853,330.37924202100965,1
13.487261182485371,1103.542590052765,2
99.6955630449254,1298.9592393520338,4
90.7388176449333,1339.5509473265438,2
41.297153153709935,291.33054111675284,10
22.445576203877547,1400.7881280137215,7
95.3767642679835,155.3367961004013,6
21.30478672315232,1682.8747147317654,9
37.41684100370578,1609.1887581402952,6
13.562078549181862,1423.8588310569005,8
26.337952027554827,1144.9002416145358,10
45.10688452669776,113.97088453165789,8
43.793418321930666,1432.150905140126,10
47.44429973345827,950.851596072251,8
77.27516240054591,1070.3919346636853,4
74.15288500438685,1409.651351802495,5
79.45854772590587,1677.6861385628629,5
46.76736411978322,1464.586909104742,7
62.77314960208239,1090.8199651790287,3
34.86819136931564,1172.1362309654944,2
79.54776690941222,315.0094336969432,5
22.679111305786503,1690.650255732557,2
74.09429603655632,1430.8186229434473,5
37.165060615691665,144.12343692712707,7
5.916557133907186,1669.3395037231785,2
62.785176095281166,1125.9157508325886,4
49.30967398714352,1457.3170863162352,1
63.93370510270801,1204.3299334848296,5
91.53241625809277,1044.5354206259126,10
48.4442111975019,1573.584814148325,5
69.53577601119979,955.3170537452627,5
81.04145362022764,216.06159712004506,9
90.94426013154522,824.1502773135684,2
47.523050722659924,444.08372663153636,1
6.248744412181734,11.119052130484167,6
59.21209657159501,1691.856008593382,1
39.69492493714052,296.4917378933525,6
17.786470613884564,1164.0331333522442,5
25.79947429876307,369.52560406365535,1
86.6660829757138,357.8971286914955,10
69.38063955594403,1548.9021285020865,1
46.94138412623921,105.70176423453157,6
96.9119114846227,1061.9929399480468,2
68.54143116328879,1253.5402711023967,3
24.479855924613226,690.6329179291131,2
1.672698865655392,204.05260295243022,5
65.69740750631732,543.7380958844093,2
55.7350623369993,550.0811154584617,5
36.79061186125718,1600.2591465252096,3
14.264070780082504,574.2892963472339,9
42.084764651432614,635.8128520595487,3
87.36495104508279,1132.1467644037864,4
40.21718521788549,266.71821295830637,9
34.70592267019407,995.0444618390201,9
38.24440005068373,197.14341620188065,5
35.65192866963169,515.8878122341318,7
53.68276237438213,248.04999154294168,3
47.306151365944245,1536.92961435705,2
64.62210624226937,1058.8346543975351,7
49.921368614152684,1494.11779331477,4
55.26302748444741,40.67671752989981,6
93.90080058018539,1498.0203408217985,2
24.378344360134736,1568.669390424253,7
79.85768178007791,780.7600064562456,5
84.83432909791463,1197.187851980393,10
86.6169967267974,1710.862735195823,9
52.93690479137901,1364.0639297387181,7
96.29414862206691,542.265111479722,6
63.67282196080001,634.2033804491136,9
43.79190465568091,458.9701270509028,1
67.31301102895051,1535.3174807452313,5
69.46459892689481,333.1774606571995,7
43.09891411825412,1007.0134143906806,6
61.14369536019316,667.4245664687742,1
5.21871814463035,1709.0156672668359,2
83.07986513389041,1669.38334124143,2
47.523205080300635,939.1706073130193,10
41.19780235306772,1129.0587422889655,8
73.72344080768677,1267.9249335056124,3
88.63662955743533,478.80776078206213,8
53.68210962298513,851.8740192639667,4
3.7651044787390147,615.8397868942724,6
40.8151340058135,577.6356541404065,9
4.754035425676247,1523.9229525823373,8
10.468618641898363,1229.4064946473939,5
94.37542792532862,1309.1283751403687,6
100.6283576616485,368.34601148540327,4
13.923581414084191,1522.0505950675727,2
61.374568421161584,1076.7967454830812,1
86.04726330891746,489.2521944993503,6
82.60876448263993,1130.8516215473758,4
5.395665489989787,1465.6938102309616,4
87.58487081733202,51.96598393446335,6
47.8536206901049,675.1520620494694,2
58.46060111872884,1457.9031249844907,7
55.662087210023664,173.40020395503717,6
30.3126346847705,1003.93019476602,8
1.3097529742138374,1662.6892577340482,1
19.619077897041528,135.93507581489047,5
22.81280151702141,1362.3793724591567,2
1.2562851651524718,1708.8412648023386,1
4.222941327901892,297.96073483348715,7
75.81175846582549,523.2543512209555,2
12.10885628787426,740.1667015006371,8
35.575528632188714,1595.8267630194252,1
16.87278838924291,789.4248553823046,5
42.79894288018332,767.8580595445251,4
54.47153169353949,1375.8450826665776,5
75.72868026635182,247.43347910490718,9
51.36654952936581,109.1223016805984,7
72.61310878893032,1044.8608302737573,3
83.45138861689244,844.8238187926491,9
6.5892855552742065,1022.225175234202,5
53.301964776976774,1208.0986532271802,10
38.041853242650284,349.36058227080406,10
32.49220020007022,936.7612644875547,6
72.96611512839884,686.3439040919693,1
78.03906853403154,578.2379530075301,5
19.500203853858388,595.5153274538459,1
68.80272153632822,847.3894549793731,5
30.446030003059306,144.10988217934718,6
25.714635433090884,904.7744755217645,5
68.41579036352036,507.1193858431759,6
34.361198551390764,1357.5413985200335,1
79.91786022887224,1236.4922209487283,2
59.24283268451992,567.8359147765436,1
74.23706915020117,204.901453471607,10
53.307442344994826,1624.579379800785,4
5.076875188442159,1622.6425847299624,5
68.76860518267739,1682.2276350290506,3
32.2690890481993,1411.7502800444674,4
41.75502900881245,1581.7314823197141,4
60.898311563412236,7.993022854058182,3
97.58029246161931,758.5795658365778,1
87.54013559987933,141.60829662831244,6
54.95545382425274,1238.4215025242038,8
56.688655943951595,1369.9724701338203,4
93.13437692499348,55.596551050374174,6
42.3272912218529,1229.6683902230875,4
78.87022623319018,1252.6346966016636,9
77.41967695703666,1096.1234357735748,1
49.39699671497657,520.7079353683075,4
49.40924404608423,80.34983034883285,5
33.99218632522066,1500.0080324745215,7
60.938881449792206,1634.9032974713748,8
27.753891174349608,1567.5610183061654,4
44.277659531306945,849.137607597258,7
28.392489195437676,252.56135378118486,2
79.1207012472327,334.48615946314135,6
35.41792773239095,105.51433354382338,5
9.362315611917847,1445.1950543211544,8
66.43960457704993,841.8911906838665,5
99.85399145057956,504.6124392332004,4
20.055557107673692,247.17479417181218,8
49.873067117375115,256.45510213481884,10
23.226657746240896,469.2113984636157,6
66.82825959991702,1088.34380974609,7
60.248197821817726,1637.9554480330821,9
89.0736154434149,1231.0589226514535,10
38.223670195327486,909.6120455836983,10
60.311197784783865,167.2074472018454,2
81.03295793939631,943.5865075064798,4
48.954796382760854,1103.7939360144444,3
50.18646516610193,1394.7363078861608,6
9.183807805130092,480.18237680875086,10
89.74437209969085,211.69301866982084,9
100.74445707196084,830.9296536223989,5
42.911156893072764,1269.3522318393702,5
28.081477471383774,152.21656335061303,4
58.532723515789705,1646.5071349221755,5
6.978081406320868,57.053202361552806,6
97.99312357384358,30.41400187528302,3
37.6529711277688,1446.621585242918,2
6.782319586053292,1446.3997480517248,1
71.83726011337177,1062.8354940782997,9
73.06985616223949,1269.7847673730498,4
69.16792997328318,135.66540370521415,7
54.72428174419817,654.6403895133072,8
77.91078651983389,436.25064943500155,7
2.3795836616252037,575.7095684812664,2
82.15756874374121,1323.4962678016177,9
96.06032275077013,1117.104263542006,3
53.14478839170394,127.12237264468628,6
11.039626989649127,1475.8326576020227,3
76.06895354245349,519.9902130864491,2
94.60703171615161,1456.0584210471084,8
77.7971015727019,1033.8026757417313,3
7.205820275087932,182.99253326804757,2
19.635170790529344,363.4912085341936,2
0.7437919938946815,276.8842511145693,6
90.45857178726223,1227.8781202716889,7
36.34937393431029,904.5713337294426,6
88.59446502818915,938.2275739377502,6
56.71323832424644,1167.301138642775,6
35.27460326714116,1086.0600117709969,4
50.896815507403176,508.94326768118225,4
0.8990067861720904,21.540735215333783,6
18.99149202976155,642.8501863997325,7
46.222626811167885,364.0629636414415,10
9.994052618488151,1578.9725268412785,1
93.51508208429638,206.80745522422333,3
5.2452091084750165,842.7416404302094,9
22.6126411373189,1333.9857625577338,4
67.71370593833784,978.5548524201323,3
53.78450540524389,225.86364419900366,3
52.262535151065975,452.923589910515,2
47.87933146549338,226.73580448291025,7
50.28543142759083,70.0557486631222,8
22.552016943283796,1232.760777728611,3
54.73716805850754,720.0880888392181,10
45.41438194059363,117.63940307888849,9
57.87070653792331,1600.6035348261041,8
56.173262933633836,336.3833373549348,9
8.696067361172311,957.048490684282,5
36.90220819419128,552.8744887396202,10
100.34524849770902,1165.6710060488645,9
29.546782306219242,285.6372244596211,5
85.67587664823768,780.3739961190958,6
1.3561880663029902,1219.0476999530497,8
1.7060734436531257,1605.9617454893526,10
53.84976146763763,1444.5764943283086,4
83.1486998698891,231.97184292867965,4
16.74974333152813,304.8275633052811,3
24.17966097482818,617.7483606342822,1
61.287920547045395,460.7989937532616,2
72.35465983957286,1417.294781400704,10
68.9077694619408,1201.04042354408,6
92.39472234945376,932.736928529127,9
10.781812117289995,1536.7667570622455,4
52.35589998530613,968.8388484023967,2
98.84032559452577,689.8139638497945,3
71.8564580326889,253.30107295320016,5
94.82367162017098,1398.5435513800405,1
63.2655054849371,843.7915427938843,9
10.373767597179022,1332.6147866413373,5
22.503457444316304,1578.7525038440313,9
59.17971556236094,851.9290247504765,1
92.26227442242032,954.3024986325495,3
41.745733903677916,1287.5810865815831,5
0.45378827116122167,61.320726132842665,8
86.82473130256946,254.83482688859146,6
38.50935525294688,1324.2998990061014,9
82.91011585524686,1550.372333029698,9
89.60904789456066,1278.6345720850777,5
67.04279119944793,1162.6404809048279,1
87.62211032775102,115.47359497453127,4
48.0634072728495,1667.3124626867389,10
11.66621453484059,1161.6595232973925,1
82.14751940734301,1250.2971578162842,5
4.239895545496838,1634.649753989418,3
21.59956394958535,152.66940199419585,6
59.04788887177504,417.8633733540731,7
87.34558190525591,6.4256843996240125,5
34.572057505341135,1470.9419334255463,5
15.525959942607166,967.2499017823862,10
25.136335028225254,925.5399989646313,4
77.81705199247912,403.39553147836153,9
75.18843091846296,1037.9668189028566,7
18.451604703248098,26.070671029624204,6
92.07902790284604,1151.6056583140037,3
46.60419767753379,832.6664884949544,3
50.92286094719484,1618.452868884145,9
62.77466394711274,374.85427412014167,2
81.09650809717662,1364.5636480608623,6
88.98583152873017,317.54333854593534,5
58.016998336698144,1608.0460992260616,1
80.0307186161986,1515.0484234602764,1
86.41192106738684,1518.974097044019,9
36.79095443782447,1596.7291568184025,5
14.654522531751365,891.099225491134,6
81.76250415354315,1401.7790811890316,3
32.66145729334635,1530.905183889339,5
69.5195919892892,1715.3853395545764,4
5.438259120778791,204.02447710370868,7
91.84697059642644,445.52038277152866,8
99.67220669148612,1093.7105406651897,10
33.45410206203176,1258.5040792087862,1
68.53974513052815,268.3064512950189,1
76.89088059140943,1110.933392332143,4
3.625722814594343,569.9421714170008,8
44.46553841205771,1614.150223252473,10
64.42673344810724,183.60773219100446,2
46.25761385069326,435.51361000399567,2
94.30917003366386,470.23136019067215,6
13.740746970558314,145.86300415376988,10
1.4200874644722545,95.04794103125872,1
16.4415074841487,233.40198751000264,1
57.433517144958714,296.45217458107913,5
74.77896309735122,977.955273610161,6
32.09730924525291,1251.4254096718532,10
63.78460349423695,90.14966956600004,6
100.17164310073164,1514.7579358451617,2
79.10589963522119,638.7152881087273,2
9.912678655762006,555.6906819610251,4
10.136450268883195,1083.8097414921913,8
8.460134815648422,893.7163930859261,1
30.79809757720886,1126.0671709400112,3
74.43812082614126,495.6302798384552,6
14.077402687759433,346.57035571334677,5
75.75818209537762,567.7949618512587,2
63.637719143250806,1225.7401858005421,7
19.644298115769335,1507.4893950321084,3
17.760655363248127,1721.8160570815282,2
96.16461829227985,1259.643285879328,2
93.16913008759816,1552.998001851543,1
0.8906406681212087,124.65703581572642,9
40.171611230853415,366.1111316904629,3
67.1748998331538,571.8047774099236,2
41.17161582497483,694.2442632322083,4
81.07705093311426,1084.8603874407977,10
84.25145792192268,1285.8825298129648,3
31.905393902420453,107.27290831218393,9
68.93102107789835,432.5939156454287,10
21.74344260766311,396.8633322814087,2
25.46432092005739,1536.3379591945995,3
37.87966600861576,460.47725287802945,9
36.16506846604586,405.0180891235079,6
75.78097616111631,162.80249716427136,7
88.58073205735742,1606.9404113750975,4
85.50734913475111,324.9994961946331,4
56.59783307473319,1537.4816710986004,10
59.96858705850564,1105.7818296152877,10
81.0625812901976,1166.720203625354,5
41.310286778674914,1010.3063059310784,3
43.606303680892424,907.4664016061203,3
4.937510876677022,567.165363195193,6
94.69905275196525,1381.2191723059098,4
86.83170960989803,776.4669119048149,2
91.14810862972048,1069.2793063540219,7
52.025860290203745,405.007277632071,8
62.23496152478485,978.399774699462,10
62.151927551722494,980.0051400147374,8
34.12094960540448,93.0003931883527,6
13.291418715372618,891.687851236431,7
86.93119278711399,317.8837701767336,2
79.3333773324821,1129.3652756824645,9
91.95172702581604,1130.8680578392357,9
78.84442304816038,172.70458702043328,3
65.88867820597027,1242.887053985731,9
30.630217549820706,846.3119005140212,6
44.668874936673895,1601.2748595170456,4
37.65851837110622,112.37599955859396,6
80.87133488135314,1451.1116522931281,4
72.43145147353329,1661.112883859518,9
37.652431526322744,945.7350161283964,5
0.7079692789365961,832.0031208222007,10
1.1628700086875314,1081.6438117183077,1
61.2776575091191,1080.8540791446453,1
96.93132686918733,1535.301953757762,9
24.96400281772333,366.1695148582834,6
10.936401758861953,1228.575290821865,5
25.699400996587837,1253.7202298584925,6
87.38500149132703,614.8106772263212,6
81.22844300733826,701.7551396944197,9
71.9990027512507,1464.1895512049766,4
99.66107842363456,79.89986360531779,1
65.3632367646246,729.2837100059784,10
100.63702472174035,1097.4131718910776,5
98.31901020091541,1124.410773489624,2
59.0490971202242,225.61711108937882,9
39.510917973296976,1497.1259475622155,10
83.5929291053189,410.66509645847503,6
55.67455860706703,1189.1498827492944,4
20.330318562473757,1506.237729741961,9
25.273141378822768,1000.4543774346688,5
40.56532977155746,719.6735351763111,4
8.49482055646258,1076.7767427011656,7
89.57360173588825,254.87644603753475,8
7.299991486280597,424.7992292420446,3
17.814905752607693,1652.00196588921,6
28.184039008996695,1389.6115575548665,9
28.142502722262073,904.6958040569984,9
20.611111432652674,704.5317077192686,8
23.889567656854407,46.5984311309164,9
66.00679289165917,839.3627753959927,7
80.6256832185924,1069.6549069577188,4
67.40942227572285,206.3457223163916,6
23.956595584184946,545.9498813443909,5
22.263136242249505,1242.3446970022549,5
14.506338467788588,755.0841169072394,4
75.8662127656488,667.5738432423151,10
85.9154952503335,1235.4958087437205,2
32.9047325383473,777.7017050811842,6
59.64154758896117,410.5553242867764,8
94.69327607550944,1435.2592659352144,8
69.03847605171728,493.97167860322276,3
66.0530548966572,681.475370396472,2
74.79541038662538,1716.4569736754706,6
46.956097193807736,657.784332200735,8
69.62420690289673,1348.414013742217,3
78.66658504329673,72.78139184859944,5
13.331604304011845,1387.8387144472879,1
73.07789414757411,444.6862776455295,6
